"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
168,1977,754,880,"F",395," "
168,1978,754,400,"F",152," "
168,1979,754,450,"F",171," "
168,1980,754,550,"F",208," "
168,1981,754,850,"F",390,"F"
168,1982,754,850,"F",390,"F"
168,1983,754,850,"F",390,"F"
168,1984,754,850,"F",390,"F"
168,1985,754,870,"F",400,"F"
168,1986,754,900,"F",410,"F"
168,1987,754,900,"F",410,"F"
168,1988,754,950,"F",440,"F"
168,1989,754,950,"F",440,"F"
168,1990,754,980,"F",450,"F"
168,1991,754,900,"F",460,"F"
168,1992,754,920,"F",470,"F"
168,1993,754,925,"F",475,"F"
168,1994,754,1000,"F",500,"F"
168,1995,754,1000,"F",500,"F"
168,1996,754,1150,"F",550,"F"
168,1997,754,1200,"F",600,"F"
168,1998,754,1300,"F",700,"F"
168,1999,754,1400,"F",800,"F"
168,2000,754,1500,"F",850,"F"
168,2001,754,1600,"F",900,"F"
168,2002,754,1600,"F",900,"F"
168,2003,754,1700,"F",1000,"F"
168,2004,754,1700,"F",1000,"F"
168,2005,754,1800,"F",1100,"F"
168,2006,754,1800,"F",1100,"F"
168,2007,754,1800,"F",1100,"F"
168,2008,754,1900,"F",1150,"F"
168,2009,754,1900,"F",1150,"F"
168,2010,754,1900,"F",1150,"F"
168,2011,754,1900,"F",1150,"F"
184,1961,754,1000,"F",408," "
184,1962,754,1000,"F",430," "
184,1963,754,840,"F",337," "
184,1964,754,850,"F",340," "
184,1965,754,970," ",470," "
184,1966,754,1009," ",396," "
184,1967,754,1106," ",520," "
184,1968,754,1178," ",432," "
184,1969,754,980," ",524," "
184,1970,754,1020," ",556," "
184,1971,754,1540," ",864," "
184,1972,754,2340," ",1174," "
184,1973,754,3156," ",1427," "
184,1974,754,3244," ",1301," "
184,1975,754,3850," ",1753," "
184,1976,754,2812," ",1500," "
184,1977,754,2503," ",1136," "
184,1978,754,2367," ",943," "
184,1979,754,3167," ",795," "
184,1980,754,1935," ",869," "
184,1981,754,2360," ",955," "
184,1982,754,2360," ",1107," "
184,1983,754,2360," ",1201," "
184,1984,754,2465," ",1201," "
184,1985,754,2262," ",780," "
184,1986,754,2020," ",596," "
184,1987,754,1900,"F",486," "
184,1988,754,2100,"F",608," "
184,1989,754,2200,"F",816," "
184,1990,754,2429,"E",1047," "
184,1991,754,2200,"F",915," "
184,1992,754,2200,"F",900,"F"
184,1993,754,2200,"F",874,"E"
184,1994,754,2200,"F",906,"E"
184,1995,754,2200,"F",777,"E"
184,1996,754,2200,"F",648,"E"
184,1997,754,2200,"F",513,"E"
184,1998,754,2200,"F",950,"F"
184,1999,754,2200,"F",1250,"E"
184,2000,754,2200,"F",1000,"F"
184,2001,754,2200,"F",1000,"F"
184,2002,754,2200,"F",1000,"F"
184,2003,754,2200,"F",1000,"F"
184,2004,754,2200,"F",1000,"F"
184,2005,754,2200,"F",1000,"F"
184,2006,754,2200,"F",1000,"F"
184,2007,754,2200,"F",1000,"F"
184,2008,754,2200,"F",1000,"F"
184,2009,754,25,"F",13," "
184,2010,754,15,"F",7," "
184,2011,754,35,"F",16," "
203,1961,754,,,0,"M"
203,1962,754,,,0,"M"
203,1963,754,,,0,"M"
203,1964,754,,,0,"M"
203,1965,754,,,0,"M"
203,1966,754,,,0,"M"
203,1967,754,,,0,"M"
203,1968,754,,,0,"M"
203,1969,754,,,0,"M"
203,1970,754,,,0,"M"
203,1971,754,,,0,"M"
203,1972,754,,,0,"M"
203,1973,754,,,0,"M"
203,1974,754,,,0,"M"
203,1975,754,,,0,"M"
203,1976,754,,,0,"M"
203,1977,754,,,0,"M"
203,1978,754,,,0,"M"
203,1979,754,,,0,"M"
203,1980,754,,,0,"M"
203,1981,754,,,0,"M"
203,1982,754,,,0,"M"
203,1983,754,,,0,"M"
203,1984,754,,,0,"M"
203,1985,754,,,0,"M"
203,1986,754,,,0,"M"
203,1987,754,,,0,"M"
203,1988,754,,,0,"M"
203,1989,754,,,0,"M"
203,1990,754,,,5,"F"
203,1991,754,,,0,"M"
203,1992,754,,,0,"M"
203,1993,754,,,0,"M"
203,1994,754,,,0," "
203,1995,754,,,0," "
203,1996,754,,,0," "
203,1997,754,,,10,"F"
203,1998,754,,,20,"F"
203,1999,754,,,10,"F"
203,2000,754,,,10,"F"
203,2001,754,,,0,"M"
203,2002,754,,,0,"M"
203,2003,754,,,0,"M"
203,2004,754,,,0,"M"
203,2005,754,,,0,"M"
203,2006,754,,,0,"M"
203,2007,754,,,0,"M"
203,2008,754,,,0,"M"
203,2009,754,,,0,"M"
203,2010,754,,,0,"M"
203,2011,754,,,0,"M"
215,1961,754,13000,"F",1132," "
215,1962,754,16000,"F",1466," "
215,1963,754,25000,"F",2299," "
215,1964,754,25000,"F",2317," "
215,1965,754,28000," ",2948," "
215,1966,754,27000," ",4160," "
215,1967,754,30000,"F",6015," "
215,1968,754,24000," ",5266," "
215,1969,754,32000," ",4862," "
215,1970,754,28000," ",2416," "
215,1971,754,30965," ",2732," "
215,1972,754,33200," ",4276," "
215,1973,754,30000," ",4016," "
215,1974,754,36500,"F",3280," "
215,1975,754,59786," ",4741," "
215,1976,754,76392," ",3648," "
215,1977,754,79481," ",3453," "
215,1978,754,54311," ",2546," "
215,1979,754,25000," ",1603," "
215,1980,754,20000,"F",1624," "
215,1981,754,14000,"F",2002," "
215,1982,754,9000," ",1899," "
215,1983,754,8000," ",1601," "
215,1984,754,8000," ",1439," "
215,1985,754,8000," ",1582," "
215,1986,754,7500," ",1351," "
215,1987,754,8000," ",1231," "
215,1988,754,8000," ",1411," "
215,1989,754,8000," ",1312," "
215,1990,754,8000," ",1590," "
215,1991,754,8000," ",1680," "
215,1992,754,7780," ",2220," "
215,1993,754,8000,"F",2700," "
215,1994,754,8000,"F",2800," "
215,1995,754,8000,"F",2400," "
215,1996,754,8100," ",2000," "
215,1997,754,8100," ",1300," "
215,1998,754,8100," ",1300," "
215,1999,754,8200," ",1700,"F"
215,2000,754,8500," ",1360,"E"
215,2001,754,13500," ",1800," "
215,2002,754,13500,"F",2500," "
215,2003,754,6500,"F",1100," "
215,2004,754,4500,"F",800," "
215,2005,754,6000,"F",1000," "
215,2006,754,15000,"F",2800," "
215,2007,754,12000,"F",2100," "
215,2008,754,13000,"F",2300," "
215,2009,754,9000,"F",1600," "
215,2010,754,20000,"F",3500,"F"
215,2011,754,20000,"T",3500,"F"
222,1961,754,,,0," "
222,1962,754,,,0," "
222,1963,754,,,0," "
222,1964,754,,,0," "
222,1965,754,,,0," "
222,1966,754,,,0," "
222,1967,754,,,0," "
222,1968,754,,,0," "
222,1969,754,,,0," "
222,1970,754,,,0," "
222,1971,754,,,0," "
222,1972,754,,,0," "
222,1973,754,,,0," "
222,1974,754,,,0," "
222,1975,754,,,0," "
222,1976,754,,,0," "
222,1977,754,,,0," "
222,1978,754,,,0," "
222,1979,754,,,0," "
222,1980,754,,,0," "
222,1981,754,,,0," "
222,1982,754,,,0," "
222,1983,754,,,40,"F"
222,1984,754,,,60,"F"
222,1985,754,,,100,"F"
222,1986,754,,,150,"F"
222,1987,754,,,200,"F"
222,1988,754,,,180,"F"
222,1989,754,,,190,"F"
222,1990,754,,,138,"E"
222,1991,754,,,104,"E"
222,1992,754,,,200,"F"
222,1993,754,,,200,"F"
222,1994,754,,,200,"F"
222,1995,754,,,200,"F"
222,1996,754,,,200,"F"
222,1997,754,,,200,"F"
222,1998,754,,,200,"F"
222,1999,754,,,200,"F"
222,2000,754,,,200,"F"
222,2001,754,,,200,"F"
