"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
16,1988,156,173280," ",7207345," "
16,1989,156,172078," ",6707205," "
16,1990,156,186378," ",7423345," "
16,1991,156,191077," ",7681940," "
16,1992,156,187325," ",7445615," "
16,1993,156,184688," ",7506525," "
16,1994,156,180800," ",7110740," "
16,1995,156,180099," ",7445650," "
16,1996,156,174445," ",7165090," "
16,1997,156,175580," ",7520540," "
16,1998,156,175152," ",7378710," "
16,1999,156,174000," ",6950925," "
16,2000,156,170374," ",6910000," "
16,2001,156,168826," ",6742000," "
16,2002,156,162753," ",6502000," "
16,2003,156,166172," ",6838395," "
16,2004,156,163709," ",6483640," "
16,2005,156,157131," ",6423380," "
16,2006,156,152396," ",5510930," "
16,2007,156,150059," ",5769945," "
16,2008,156,129473," ",4983656," "
16,2009,156,126261," ",5232649," "
16,2010,156,117500," ",4490812," "
16,2011,156,116175," ",4671348," "
18,1961,156,0," ",0," "
18,1962,156,0," ",0," "
18,1963,156,0," ",0," "
18,1964,156,0," ",0," "
18,1965,156,0," ",0," "
18,1966,156,0," ",0," "
18,1967,156,0," ",0," "
18,1968,156,0," ",0," "
18,1969,156,0," ",0," "
18,1970,156,0," ",0," "
18,1971,156,0," ",0," "
18,1972,156,0," ",0," "
18,1973,156,0," ",0," "
18,1974,156,0," ",0," "
18,1975,156,0," ",0," "
18,1976,156,0," ",0," "
18,1977,156,0," ",0," "
18,1978,156,0," ",0," "
18,1979,156,0," ",0," "
18,1980,156,0," ",0," "
18,1981,156,0," ",0," "
18,1982,156,300,"F",8500,"F"
18,1983,156,320,"F",9000,"F"
18,1984,156,384," ",10855," "
18,1985,156,400,"F",11000,"F"
18,1986,156,400,"F",11500,"F"
18,1987,156,400,"F",11800,"F"
18,1988,156,400,"F",12000,"F"
18,1989,156,400,"F",12200,"F"
18,1990,156,410,"F",12300,"F"
18,1991,156,410,"F",12300,"F"
18,1992,156,410,"F",12300,"F"
18,1993,156,410,"F",12600,"F"
18,1994,156,410,"F",12800,"F"
18,1995,156,410,"T",12800,"T"
18,1996,156,410,"T",12800,"T"
18,1997,156,410,"T",12800,"T"
18,1998,156,410,"T",12800,"T"
18,1999,156,410,"T",12800,"T"
18,2000,156,410,"T",12800,"T"
18,2001,156,410,"T",12800,"T"
18,2002,156,410,"T",12800,"T"
18,2003,156,410,"T",12800,"T"
18,2004,156,410,"F",12800,"F"
18,2005,156,410,"F",12800,"F"
18,2006,156,410,"F",13000,"F"
18,2007,156,420,"F",13300,"F"
18,2008,156,420,"T",13300,"T"
18,2009,156,420,"T",13300,"T"
18,2010,156,420,"T",13300,"T"
18,2011,156,420,"T",13300,"T"
19,1961,156,14000," ",552000," "
