"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
97,1984,552,0,"M",0,"M"
97,1985,552,0,"M",0,"M"
97,1986,552,0,"M",0,"M"
97,1987,552,0,"M",0,"M"
97,1988,552,0,"M",0,"M"
97,1989,552,0,"M",0,"M"
97,1990,552,0,"M",0,"M"
97,1991,552,0,"M",0,"M"
97,1992,552,0,"M",0,"M"
97,1993,552,0,"M",0,"M"
97,1994,552,0,"M",0,"M"
97,1995,552,0,"M",0,"M"
97,1996,552,0,"M",0,"M"
97,1997,552,0,"M",0,"M"
97,1998,552,0,"M",0,"M"
97,1999,552,0,"M",0,"M"
97,2000,552,0,"M",0,"M"
97,2001,552,0,"M",0,"M"
97,2002,552,0,"M",0,"M"
97,2003,552,0,"M",0,"M"
97,2004,552,0,"M",0,"M"
97,2005,552,0,"M",0,"M"
97,2006,552,0,"M",0,"M"
97,2007,552,0,"M",0,"M"
97,2008,552,0,"M",0,"M"
97,2009,552,0,"M",0,"M"
97,2010,552,0,"M",0,"M"
97,2011,552,0,"M",0,"M"
106,1961,552,0," ",525,"*"
106,1962,552,0," ",435,"*"
106,1963,552,0," ",449,"*"
106,1964,552,0," ",387,"*"
106,1965,552,0," ",500,"F"
106,1966,552,0," ",453,"*"
106,1967,552,0," ",364,"*"
106,1968,552,0," ",301,"*"
106,1969,552,0," ",246,"*"
106,1970,552,0," ",430," "
106,1971,552,0," ",396," "
106,1972,552,0," ",420," "
106,1973,552,0," ",493," "
106,1974,552,0," ",378," "
106,1975,552,0," ",299," "
106,1976,552,0," ",340," "
106,1977,552,0," ",421," "
106,1978,552,0," ",327," "
106,1979,552,0," ",467," "
106,1980,552,0," ",523," "
106,1981,552,0," ",1075," "
106,1982,552,0," ",1450," "
106,1983,552,0," ",1443," "
106,1984,552,0," ",544," "
106,1985,552,60,"F",456," "
106,1986,552,80,"F",627," "
106,1987,552,130,"F",1202," "
106,1988,552,80,"F",516," "
106,1989,552,90,"F",700,"F"
106,1990,552,89,"E",663,"E"
106,1991,552,120,"F",853," "
106,1992,552,100,"F",800,"F"
106,1993,552,98,"E",900,"F"
106,1994,552,97,"E",800,"F"
106,1995,552,120,"F",710,"E"
106,1996,552,150,"F",1000,"F"
106,1997,552,180,"F",1200,"F"
106,1998,552,225," ",1681," "
106,1999,552,170," ",1647," "
106,2000,552,228," ",1896," "
106,2001,552,194," ",1880," "
106,2002,552,183," ",1811," "
106,2003,552,200," ",1400," "
106,2004,552,108," ",1507," "
106,2005,552,173," ",1489," "
106,2006,552,200,"F",1500,"F"
106,2007,552,199,"E",1440,"E"
106,2008,552,202,"E",1435,"E"
106,2009,552,206,"E",1526,"E"
106,2010,552,202,"E",1405,"E"
106,2011,552,192,"E",1441,"E"
110,1961,552,0,"M",0,"M"
110,1962,552,0,"M",0,"M"
110,1963,552,0,"M",0,"M"
110,1964,552,0,"M",0,"M"
110,1965,552,0,"M",0,"M"
110,1966,552,0,"M",0,"M"
110,1967,552,0,"M",0,"M"
110,1968,552,0,"M",0,"M"
110,1969,552,0,"M",0,"M"
110,1970,552,0,"M",0,"M"
110,1971,552,0,"M",0,"M"
110,1972,552,0,"M",0,"M"
110,1973,552,0,"M",0,"M"
110,1974,552,0,"M",0,"M"
110,1975,552,0,"M",0,"M"
110,1976,552,0,"M",0,"M"
110,1977,552,0,"M",0,"M"
110,1978,552,0,"M",0,"M"
110,1979,552,0,"M",0,"M"
110,1980,552,0,"M",0,"M"
110,1981,552,0,"M",0,"M"
110,1982,552,0,"M",0,"M"
110,1983,552,0,"M",0,"M"
110,1984,552,0,"M",0,"M"
110,1985,552,0,"M",0,"M"
110,1986,552,0,"M",0,"M"
110,1987,552,0,"M",0,"M"
110,1988,552,0,"M",0,"M"
110,1989,552,0,"M",0,"M"
110,1990,552,0,"M",0,"M"
110,1991,552,0,"M",0,"M"
110,1992,552,0,"M",0,"M"
110,1993,552,0,"M",0,"M"
110,1994,552,0,"M",0,"M"
110,1995,552,0,"M",0,"M"
110,1996,552,0,"M",0,"M"
110,1997,552,0,"M",0,"M"
110,1998,552,0,"M",0,"M"
110,1999,552,0,"M",0,"M"
110,2000,552,0,"M",0,"M"
110,2001,552,0,"M",0,"M"
110,2002,552,0,"M",0,"M"
110,2003,552,0,"M",0,"M"
110,2004,552,0,"M",0,"M"
110,2005,552,0,"M",0,"M"
110,2006,552,0,"M",0,"M"
110,2007,552,0,"M",0,"M"
110,2008,552,0,"M",0,"M"
110,2009,552,0,"M",0,"M"
110,2010,552,0,"M",0,"M"
110,2011,552,0,"M",0,"M"
119,1961,552,0,"M",0,"M"
119,1962,552,0,"M",0,"M"
119,1963,552,0,"M",0,"M"
119,1964,552,0,"M",0,"M"
119,1965,552,0,"M",0,"M"
119,1966,552,0,"M",0,"M"
119,1967,552,0,"M",0,"M"
119,1968,552,0,"M",0,"M"
119,1969,552,0,"M",0,"M"
119,1970,552,0,"M",0,"M"
119,1971,552,0,"M",0,"M"
119,1972,552,0,"M",0,"M"
119,1973,552,0,"M",0,"M"
119,1974,552,0,"M",0,"M"
119,1975,552,0,"M",0,"M"
119,1976,552,0,"M",0,"M"
119,1977,552,0,"M",0,"M"
119,1978,552,0,"M",0,"M"
119,1979,552,0,"M",0,"M"
119,1980,552,0,"M",0,"M"
119,1981,552,0,"M",0,"M"
119,1982,552,0,"M",0,"M"
119,1983,552,0,"M",0,"M"
119,1984,552,0,"M",0,"M"
119,1985,552,0,"M",0,"M"
119,1986,552,0,"M",0,"M"
119,1987,552,0,"M",0,"M"
119,1988,552,0,"M",0,"M"
119,1989,552,0,"M",0,"M"
119,1990,552,0,"M",0,"M"
119,1991,552,0,"M",0,"M"
119,1992,552,0,"M",0,"M"
119,1993,552,0,"M",0,"M"
119,1994,552,0,"M",0,"M"
119,1995,552,0,"M",0,"M"
119,1996,552,0,"M",0,"M"
119,1997,552,0,"M",0,"M"
119,1998,552,0,"M",0,"M"
119,1999,552,0,"M",0,"M"
119,2000,552,0,"M",0,"M"
119,2001,552,0,"M",0,"M"
119,2002,552,0,"M",0,"M"
119,2003,552,0,"M",0,"M"
119,2004,552,200,"*",700,"*"
119,2005,552,900,"F",900,"*"
119,2006,552,800,"F",800,"F"
119,2007,552,900,"F",900,"F"
119,2008,552,200,"F",200,"F"
119,2009,552,300,"F",300,"F"
119,2010,552,600,"F",600,"F"
119,2011,552,1000,"F",1100,"F"
126,1961,552,0,"M",0,"M"
126,1962,552,0,"M",0,"M"
126,1963,552,0,"M",0,"M"
126,1964,552,0,"M",0,"M"
126,1965,552,0,"M",0,"M"
126,1966,552,0,"M",0,"M"
126,1967,552,0,"M",0,"M"
126,1968,552,0,"M",0,"M"
