"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
150,1991,101,0,"M",0,"M"
150,1992,101,0,"M",0,"M"
150,1993,101,0,"M",0,"M"
150,1994,101,0,"M",0,"M"
150,1995,101,0,"M",0,"M"
150,1996,101,0,"M",0,"M"
150,1997,101,0,"M",0,"M"
150,1998,101,0,"M",0,"M"
150,1999,101,0,"M",0,"M"
150,2000,101,0,"M",0,"M"
150,2001,101,0,"M",0,"M"
150,2002,101,0,"M",0,"M"
150,2003,101,0,"M",0,"M"
150,2004,101,0,"M",0,"M"
150,2005,101,0,"M",0,"M"
150,2006,101,0,"M",0,"M"
150,2007,101,0,"M",0,"M"
150,2008,101,0,"M",0,"M"
150,2009,101,0,"M",0,"M"
150,2010,101,0,"M",0,"M"
150,2011,101,0,"M",0,"M"
167,1961,101,0,"M",0,"M"
167,1962,101,0,"M",0,"M"
167,1963,101,0,"M",0,"M"
167,1964,101,0,"M",0,"M"
167,1965,101,0,"M",0,"M"
167,1966,101,0,"M",0,"M"
167,1967,101,0,"M",0,"M"
167,1968,101,0,"M",0,"M"
167,1969,101,0,"M",0,"M"
167,1970,101,0,"M",0,"M"
167,1971,101,0,"M",0,"M"
167,1972,101,0,"M",0,"M"
167,1973,101,0,"M",0,"M"
167,1974,101,0,"M",0,"M"
167,1975,101,0,"M",0,"M"
167,1976,101,0,"M",0,"M"
167,1977,101,0,"M",0,"M"
167,1978,101,0,"M",0,"M"
167,1979,101,0,"M",0,"M"
167,1980,101,0,"M",0,"M"
167,1981,101,0,"M",0,"M"
167,1982,101,0,"M",0,"M"
167,1983,101,0,"M",0,"M"
167,1984,101,0,"M",0,"M"
167,1985,101,0,"M",0,"M"
167,1986,101,0,"M",0,"M"
167,1987,101,0,"M",0,"M"
167,1988,101,0,"M",0,"M"
167,1989,101,0,"M",0,"M"
167,1990,101,0,"M",0,"M"
167,1991,101,0,"M",0,"M"
167,1992,101,0,"M",0,"M"
167,1993,101,0,"M",0,"M"
167,1994,101,0,"M",0,"M"
167,1995,101,0,"M",0,"M"
167,1996,101,0,"M",0,"M"
167,1997,101,0,"M",0,"M"
167,1998,101,0,"M",0,"M"
167,1999,101,0,"M",0,"M"
167,2000,101,0,"M",0,"M"
167,2001,101,0,"M",0,"M"
167,2002,101,0,"M",0,"M"
167,2003,101,0,"M",0,"M"
167,2004,101,200,"F",700,"F"
167,2005,101,176,"E",610,"E"
167,2006,101,190,"E",580,"F"
167,2007,101,195,"E",569,"E"
167,2008,101,192,"E",666,"E"
167,2009,101,190,"E",710,"E"
167,2010,101,119,"E",623,"E"
167,2011,101,92,"E",722,"E"
203,1961,101,1440," ",1622," "
203,1962,101,2280," ",2442," "
203,1963,101,2865," ",3042," "
203,1964,101,1855," ",2200," "
203,1965,101,1347," ",1950," "
203,1966,101,854," ",824," "
203,1967,101,806," ",816," "
203,1968,101,1834," ",2103," "
203,1969,101,2713," ",2654," "
203,1970,101,13200," ",18900," "
203,1971,101,5700," ",7515," "
203,1972,101,4700," ",5109," "
203,1973,101,3100," ",3886," "
203,1974,101,3100," ",4331," "
203,1975,101,3600," ",5100," "
