"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
114,1979,809,,,10,"F"
114,1980,809,,,10,"F"
114,1981,809,,,10,"F"
114,1982,809,,,10,"F"
114,1983,809,,,20,"F"
114,1984,809,,,35,"F"
114,1985,809,,,40,"F"
114,1986,809,,,70,"F"
114,1987,809,,,40,"F"
114,1988,809,,,40,"F"
114,1989,809,,,40,"F"
114,1990,809,,,38,"E"
114,1991,809,,,44,"E"
114,1992,809,,,34,"E"
114,1993,809,,,40,"E"
114,1994,809,,,37,"E"
114,1995,809,,,42,"E"
114,1996,809,,,50,"E"
114,1997,809,,,49,"E"
114,1998,809,,,42,"E"
114,1999,809,,,44,"E"
114,2000,809,,,30,"F"
114,2001,809,,,31,"E"
114,2002,809,,,42,"E"
114,2003,809,,,44,"E"
114,2004,809,,,46,"E"
114,2005,809,,,49,"E"
114,2006,809,,,42,"E"
114,2007,809,,,32,"E"
114,2008,809,,,37,"E"
114,2009,809,,,30,"E"
114,2010,809,,,38,"E"
114,2011,809,,,44,"E"
131,1961,809,1836," ",4400,"F"
131,1962,809,1821," ",4000,"F"
131,1963,809,2023," ",4000,"F"
131,1964,809,2064," ",4400,"F"
131,1965,809,2289," ",3200,"F"
131,1966,809,2198," ",3259," "
131,1967,809,2023," ",3281," "
131,1968,809,1214," ",3519," "
131,1969,809,1820," ",2671," "
131,1970,809,182," ",373," "
131,1971,809,182," ",111," "
131,1972,809,2,"F",4," "
131,1973,809,0," ",0," "
131,1974,809,0," ",0," "
131,1975,809,0," ",0," "
131,1976,809,0," ",0," "
131,1977,809,0," ",0," "
131,1978,809,0," ",0," "
131,1979,809,0," ",0," "
131,1980,809,0," ",0," "
131,1981,809,0," ",0," "
131,1982,809,0," ",0," "
131,1983,809,0," ",0," "
131,1984,809,0," ",0," "
131,1985,809,0," ",0," "
131,1986,809,0," ",0," "
131,1987,809,0," ",0," "
131,1988,809,0," ",0," "
131,1989,809,0," ",0," "
131,1990,809,0," ",0," "
131,1991,809,0," ",0," "
131,1992,809,0," ",0," "
131,1993,809,0,"M",0,"M"
131,1994,809,0,"M",0,"M"
131,1995,809,0,"M",0,"M"
131,1996,809,0,"M",0,"M"
131,1997,809,0,"M",0,"M"
131,1998,809,0,"M",0,"M"
131,1999,809,0,"M",0,"M"
131,2000,809,0,"M",0,"M"
131,2001,809,0,"M",0,"M"
131,2002,809,0,"M",0,"M"
131,2003,809,0,"M",0,"M"
131,2004,809,0,"M",0,"M"
131,2005,809,0,"M",0,"M"
131,2006,809,0,"M",0,"M"
131,2007,809,0,"M",0,"M"
131,2008,809,0,"M",0,"M"
131,2009,809,0,"M",0,"M"
131,2010,809,0,"M",0,"M"
131,2011,809,0,"M",0,"M"
171,1961,809,183000," ",91500," "
171,1962,809,182000," ",106700," "
171,1963,809,211000," ",134285," "
171,1964,809,199290," ",117500," "
171,1965,809,198040," ",107800," "
171,1966,809,198000," ",135300," "
171,1967,809,186100," ",117600," "
171,1968,809,170710," ",103400," "
171,1969,809,172940," ",105900," "
171,1970,809,173020," ",122400," "
171,1971,809,155300," ",104600," "
171,1972,809,145200," ",110100," "
171,1973,809,163300," ",119226," "
171,1974,809,170110," ",125876," "
171,1975,809,179650," ",133556," "
171,1976,809,243760," ",139337," "
171,1977,809,250290," ",150574," "
171,1978,809,243810," ",129760," "
171,1979,809,234700," ",148349," "
171,1980,809,235870," ",157179," "
171,1981,809,230140," ",128300," "
171,1982,809,206750," ",119740," "
171,1983,809,170350," ",89303," "
171,1984,809,170676," ",88983," "
171,1985,809,164549," ",82214," "
171,1986,809,114849," ",83614," "
171,1987,809,114815," ",81979," "
171,1988,809,108300," ",84100," "
171,1989,809,105100," ",66000," "
171,1990,809,102494," ",59418," "
171,1991,809,104346," ",63991," "
171,1992,809,102155," ",62684," "
171,1993,809,102164," ",59517," "
171,1994,809,103127," ",66410," "
171,1995,809,105641," ",64833," "
171,1996,809,116300," ",70431," "
171,1997,809,112456," ",67110," "
171,1998,809,106299," ",71217," "
171,1999,809,111384," ",73125," "
171,2000,809,106816," ",77180," "
171,2001,809,107145," ",72861," "
171,2002,809,121941," ",63028," "
171,2003,809,121476," ",69765," "
171,2004,809,127461," ",74465," "
171,2005,809,135966," ",74010," "
171,2006,809,135833," ",69802," "
171,2007,809,136049," ",66437," "
171,2008,809,137520," ",68386," "
171,2009,809,135081," ",65825," "
171,2010,809,135090," ",66512," "
171,2011,809,139771," ",68612," "
